Szer 200 Wys 200 Liczba at2
2,198470	23128
2,198670	23127
2,198750	23126
2,199000	23125
2,199110	23124
2,199440	23123
2,199550	23122
2,199720	23121
2,199800	23120
2,199840	23119
2,199930	23118
2,200010	23117
2,200080	23116
2,200100	23115
2,200140	23114
2,200220	23113
2,200250	23112
2,200330	23111
2,200430	23110
2,200460	23109
2,200570	23108
2,200730	23107
2,200860	23106
2,200880	23105
2,201150	23104
2,201160	23103
2,201240	23102
2,201280	23101
2,201360	23100
2,201380	23099
2,201550	23098
2,201570	23097
2,201730	23096
2,201880	23095
2,201900	23094
2,201910	23093
2,201940	23092
2,202310	23091
2,202410	23090
2,202460	23089
2,202610	23088
2,202650	23087
2,202740	23086
2,202790	23085
2,202850	23084
2,202930	23083
2,202950	23082
2,202980	23081
2,203010	23080
2,203080	23079
2,203280	23078
2,203540	23077
2,203640	23076
2,203670	23075
2,203740	23074
2,203910	23073
2,204000	23072
2,204020	23071
2,204250	23070
2,204310	23069
2,204430	23068
2,204570	23067
2,204730	23066
2,204910	23065
2,204970	23064
2,205180	23063
2,205280	23062
2,205390	23061
2,205460	23060
2,205690	23059
2,205700	23058
2,205710	23057
2,205840	23056
2,206070	23055
2,206160	23054
2,206310	23053
2,206440	23052
2,206580	23051
2,206650	23050
2,206660	23049
2,206760	23048
2,206820	23047
2,206980	23046
2,207050	23045
2,207280	23044
2,207320	23043
2,207350	23042
2,207470	23041
2,207510	23040
2,207520	23039
2,207540	23038
2,207560	23037
2,207590	23036
2,207740	23035
2,207940	23034
2,208430	23033
2,208450	23032
2,208540	23031
2,208780	23030
2,208810	23029
2,209100	23028
2,209150	23027
2,209160	23026
2,209210	23025
2,209530	23024
2,209780	23023
2,209850	23022
2,209960	23021
2,210060	23020
2,210090	23019
2,210110	23018
2,210420	23017
2,210660	23016
2,210690	23015
2,210910	23014
2,210940	23013
2,211080	23012
2,211390	23011
2,211490	23010
2,211580	23009
2,211630	23008
2,211690	23007
2,211750	23006
2,211780	23005
2,211820	23004
2,211950	23003
2,211970	23002
2,212060	23001
2,212070	23000
2,212270	22999
2,212330	22998
2,212460	22997
2,212710	22996
2,212730	22995
2,212870	22994
2,212880	22993
2,212940	22992
2,213060	22991
2,213190	22990
2,213210	22989
2,213220	22988
2,213240	22987
2,213250	22986
2,213400	22985
2,213520	22984
2,213550	22983
2,213610	22982
2,213630	22981
2,213660	22980
2,213820	22979
2,213880	22978
2,213920	22977
2,213990	22976
2,214080	22975
2,214130	22974
2,214340	22973
2,214410	22972
2,214550	22971
2,214580	22970
2,214620	22969
2,215050	22968
2,215140	22967
2,215240	22966
2,215250	22965
2,215490	22964
2,215510	22963
2,215570	22962
2,215620	22961
2,215690	22960
2,215830	22959
2,215870	22958
2,216040	22957
2,216070	22956
2,216120	22955
2,216160	22954
2,216170	22953
2,216200	22952
2,216220	22951
2,216310	22950
2,216410	22949
2,216550	22948
2,216930	22947
2,216950	22946
2,216970	22945
2,216980	22944
2,217070	22943
2,217080	22942
2,217190	22941
2,217230	22940
2,217420	22939
2,217460	22938
2,217500	22937
2,217620	22936
2,217630	22935
2,217680	22934
2,217730	22933
2,217850	22932
2,217860	22931
2,217880	22930
2,218080	22929
2,218420	22928
2,218450	22927
2,218780	22926
2,218810	22925
2,218910	22924
2,218920	22923
2,218940	22922
2,218970	22921
2,219260	22920
2,219450	22919
2,219840	22918
2,219930	22917
2,220050	22916
2,220100	22915
2,220130	22914
2,220280	22913
2,220290	22912
2,220370	22911
2,220380	22910
2,220460	22909
2,220470	22908
2,220500	22907
2,220710	22906
2,220720	22905
2,220730	22904
2,220780	22903
2,220810	22902
2,220830	22901
2,220880	22900
2,220930	22899
2,220940	22898
2,221150	22897
2,221320	22896
2,221400	22895
2,221540	22894
2,221860	22893
2,221900	22892
2,222060	22891
2,222550	22890
2,222610	22889
2,222620	22888
2,222670	22887
2,222690	22886
2,222730	22885
2,222740	22884
2,222780	22883
2,222900	22882
2,222920	22881
2,222960	22880
2,222970	22879
2,223090	22878
2,223150	22877
2,223160	22876
2,223330	22875
2,223350	22874
2,223400	22873
2,223450	22872
2,223570	22871
2,223870	22870
2,223910	22869
2,223960	22868
2,224060	22867
2,224070	22866
2,224090	22865
2,224310	22864
2,224490	22863
2,224640	22862
2,224780	22861
2,224830	22860
2,224970	22859
2,225030	22858
2,225170	22857
2,225210	22856
2,225220	22855
2,225230	22854
2,225390	22853
2,225490	22852
2,225630	22851
2,225740	22850
2,225760	22849
2,225790	22848
2,225870	22847
2,225910	22846
2,226000	22845
2,226070	22844
2,226380	22843
2,226460	22842
2,226790	22841
2,226900	22840
2,226950	22839
2,227180	22838
2,227210	22837
2,227750	22836
2,227850	22835
2,227910	22834
2,227950	22833
2,228220	22832
2,228260	22831
2,228270	22830
2,228430	22829
2,228450	22828
2,228460	22827
2,228820	22826
2,228870	22825
2,228890	22824
2,228950	22823
2,229130	22822
2,229180	22821
2,229270	22820
2,229280	22819
2,229360	22818
2,229580	22817
2,229780	22816
2,230060	22815
2,230110	22814
2,230280	22813
2,230640	22812
2,230760	22811
2,230790	22810
2,230810	22809
2,230830	22808
2,230850	22807
2,230930	22806
2,230990	22805
2,231160	22804
2,231250	22803
2,231360	22802
2,231510	22801
2,231640	22800
2,231650	22799
2,231800	22798
2,231950	22797
2,232010	22796
2,232190	22795
2,232310	22794
2,232500	22793
2,232580	22792
2,232690	22791
2,232740	22790
2,232760	22789
2,232860	22788
2,232870	22787
2,233200	22786
2,233260	22785
2,233280	22784
2,233460	22783
2,233550	22782
2,233590	22781
2,233660	22780
2,233850	22779
2,233900	22778
2,234010	22777
2,234170	22776
2,234210	22775
2,234430	22774
2,234510	22773
2,234590	22772
2,234780	22771
2,234920	22770
2,235070	22769
2,235250	22768
2,235340	22767
2,235350	22766
2,235360	22765
2,235460	22764
2,235540	22763
2,235570	22762
2,235740	22761
2,235750	22760
2,236280	22759
2,236330	22758
2,236570	22757
2,236590	22756
2,236620	22755
2,236720	22754
2,236880	22753
2,237000	22752
2,237010	22751
2,237080	22750
2,237200	22749
2,237250	22748
2,237310	22747
2,237490	22746
2,237540	22745
2,237580	22744
2,237590	22743
2,237720	22742
2,237730	22741
2,237830	22740
2,237950	22739
2,238100	22738
2,238250	22737
2,238300	22736
2,238390	22735
2,238550	22734
2,238560	22733
2,238780	22732
2,238810	22731
2,238910	22730
2,238990	22729
2,239020	22728
2,239040	22727
2,239210	22726
2,239240	22725
2,239280	22724
2,239310	22723
2,239360	22722
2,239390	22721
2,239490	22720
2,239600	22719
2,239710	22718
2,239750	22717
2,239810	22716
2,240000	22715
2,240010	22714
2,240300	22713
2,240330	22712
2,240390	22711
2,240420	22710
2,240450	22709
2,240480	22708
2,240490	22707
2,240520	22706
2,240640	22705
2,240660	22704
2,240730	22703
2,240830	22702
2,241090	22701
2,241170	22700
2,241180	22699
2,241250	22698
2,241280	22697
2,241390	22696
2,241420	22695
2,241770	22694
2,241840	22693
2,241920	22692
2,242050	22691
2,242200	22690
2,242240	22689
2,242340	22688
2,242590	22687
2,242880	22686
2,242940	22685
2,242980	22684
2,242990	22683
2,243260	22682
2,243280	22681
2,243340	22680
2,243380	22679
2,243390	22678
2,243400	22677
2,243520	22676
2,243550	22675
2,243610	22674
2,243620	22673
2,243670	22672
2,243980	22671
2,244140	22670
2,244150	22669
2,244300	22668
2,244320	22667
2,244430	22666
2,244540	22665
2,244580	22664
2,244600	22663
2,244750	22662
2,244800	22661
2,245010	22660
2,245030	22659
2,245340	22658
2,245360	22657
2,245470	22656
2,245550	22655
2,245640	22654
2,245840	22653
2,246200	22652
2,246450	22651
2,246560	22650
2,246660	22649
2,246690	22648
2,246720	22647
2,246860	22646
2,246980	22645
2,246990	22644
2,247110	22643
2,247150	22642
2,247230	22641
2,247300	22640
2,247450	22639
2,247570	22638
2,247610	22637
2,247620	22636
2,247630	22635
2,247800	22634
2,247880	22633
2,247950	22632
2,248090	22631
2,248290	22630
2,248430	22629
2,248550	22628
2,248580	22627
2,248590	22626
2,248680	22625
2,249020	22624
2,249080	22623
2,249150	22622
2,249160	22621
2,249280	22620
2,249330	22619
2,249550	22618
2,249610	22617
2,249640	22616
2,249830	22615
2,250040	22614
2,250180	22613
2,250230	22612
2,250250	22611
2,250260	22610
2,250330	22609
2,251050	22608
2,251070	22607
2,251180	22606
2,251230	22605
2,251300	22604
2,251340	22603
2,251490	22602
2,251550	22601
2,251590	22600
2,251620	22599
2,251720	22598
2,251890	22597
2,252080	22596
2,252120	22595
2,252470	22594
2,252500	22593
2,252510	22592
2,252530	22591
2,252610	22590
2,252920	22589
2,252960	22588
2,253020	22587
2,253160	22586
2,253240	22585
2,253390	22584
2,253410	22583
2,253740	22582
2,253860	22581
2,253890	22580
2,253910	22579
2,253920	22578
2,254180	22577
2,254200	22576
2,254220	22575
2,254320	22574
2,254380	22573
2,254420	22572
2,254440	22571
2,254510	22570
2,254820	22569
2,254860	22568
2,255040	22567
2,255130	22566
2,255240	22565
2,255310	22564
2,255330	22563
2,255340	22562
2,255490	22561
2,255570	22560
2,255810	22559
2,255850	22558
2,255900	22557
2,256030	22556
2,256070	22555
2,256140	22554
2,256190	22553
2,256480	22552
2,256950	22551
2,257010	22550
2,257070	22549
2,257090	22548
2,257120	22547
2,257280	22546
2,257310	22545
2,257340	22544
2,257450	22543
2,257560	22542
2,257660	22541
2,257670	22540
2,257920	22539
2,257940	22538
2,258040	22537
2,258100	22536
2,258160	22535
2,258350	22534
2,258390	22533
2,258460	22532
2,258490	22531
2,258610	22530
2,258650	22529
2,258810	22528
2,258860	22527
2,259110	22526
2,259200	22525
2,259320	22524
2,259330	22523
2,259380	22522
2,259460	22521
2,259540	22520
2,259570	22519
2,259590	22518
2,259630	22517
2,259640	22516
2,259680	22515
2,259730	22514
2,259820	22513
2,259950	22512
2,259980	22511
2,260180	22510
2,260200	22509
2,260230	22508
2,260260	22507
2,260350	22506
2,260400	22505
2,260510	22504
2,260540	22503
2,260570	22502
2,260730	22501
2,260750	22500
2,260800	22499
2,260910	22498
2,260940	22497
2,260970	22496
2,261450	22495
2,261670	22494
2,261780	22493
2,261830	22492
2,261890	22491
2,261960	22490
2,262020	22489
2,262030	22488
2,262110	22487
2,262130	22486
2,262460	22485
2,262530	22484
2,262570	22483
2,262640	22482
2,262890	22481
2,262990	22480
2,263150	22479
2,263280	22478
2,263430	22477
2,263640	22476
2,263720	22475
2,263740	22474
2,263800	22473
2,263980	22472
2,264020	22471
2,264450	22470
2,264490	22469
2,264590	22468
2,264720	22467
2,264800	22466
2,264840	22465
2,264910	22464
2,265010	22463
2,265160	22462
2,265290	22461
2,265420	22460
2,265490	22459
2,265630	22458
2,265750	22457
2,265830	22456
2,265870	22455
2,266160	22454
2,266210	22453
2,266310	22452
2,266610	22451
2,266690	22450
2,267050	22449
2,267060	22448
2,267370	22447
2,267470	22446
2,267660	22445
2,267670	22444
2,267770	22443
2,267950	22442
2,267990	22441
2,268180	22440
2,268230	22439
2,268360	22438
2,268440	22437
2,268450	22436
2,268460	22435
2,268520	22434
2,268620	22433
2,268630	22432
2,268750	22431
2,268880	22430
2,268910	22429
2,268940	22428
2,269100	22427
2,269240	22426
2,269260	22425
2,269410	22424
2,269570	22423
2,269610	22422
2,269820	22421
2,269870	22420
2,269960	22419
2,269980	22418
2,270110	22417
2,270220	22416
2,270230	22415
2,270300	22414
2,270360	22413
2,270370	22412
2,270720	22411
2,270910	22410
2,270920	22409
2,270930	22408
2,271070	22407
2,271110	22406
2,271120	22405
2,271320	22404
2,271380	22403
2,271510	22402
2,271830	22401
2,271920	22400
2,271960	22399
2,271970	22398
2,271980	22397
2,272040	22396
2,272100	22395
2,272350	22394
2,272470	22393
2,272480	22392
2,272540	22391
2,272570	22390
2,272760	22389
2,272780	22388
2,272840	22387
2,272850	22386
2,272930	22385
2,273190	22384
2,273230	22383
2,273260	22382
2,273380	22381
2,273420	22380
2,273560	22379
2,273640	22378
2,273760	22377
2,273960	22376
2,273980	22375
2,274030	22374
2,274140	22373
2,274160	22372
2,274220	22371
2,274520	22370
2,274530	22369
2,274550	22368
2,274560	22367
2,274590	22366
2,274670	22365
2,274890	22364
2,274920	22363
2,275060	22362
2,275130	22361
2,275150	22360
2,275240	22359
2,275370	22358
2,275580	22357
2,275600	22356
2,275640	22355
2,275770	22354
2,276090	22353
2,276260	22352
2,276340	22351
2,276410	22350
2,276500	22349
2,276660	22348
2,276730	22347
2,276810	22346
2,276860	22345
2,276920	22344
2,276960	22343
2,277030	22342
2,277040	22341
2,277090	22340
2,277170	22339
2,277270	22338
2,277310	22337
2,277730	22336
2,277740	22335
2,277840	22334
2,277890	22333
2,277900	22332
2,277910	22331
2,278050	22330
2,278210	22329
2,278380	22328
2,278480	22327
2,278490	22326
2,278510	22325
2,278520	22324
2,278560	22323
2,278630	22322
2,278830	22321
2,278950	22320
2,279030	22319
2,279050	22318
2,279220	22317
2,279250	22316
2,279270	22315
2,279280	22314
2,279420	22313
2,279620	22312
2,279660	22311
2,279740	22310
2,279750	22309
2,279820	22308
2,279900	22307
2,279940	22306
2,279960	22305
2,280150	22304
2,280240	22303
2,280440	22302
2,280490	22301
2,280500	22300
2,280530	22299
2,280580	22298
2,280640	22297
2,280670	22296
2,280690	22295
2,280820	22294
2,281080	22293
2,281100	22292
2,281160	22291
2,281290	22290
2,281410	22289
2,281440	22288
2,281590	22287
2,281650	22286
2,281690	22285
2,281720	22284
2,281810	22283
2,281850	22282
2,281880	22281
2,282090	22280
2,282120	22279
2,282160	22278
2,282170	22277
2,282210	22276
2,282300	22275
2,282500	22274
2,282640	22273
2,282910	22272
2,282950	22271
2,283000	22270
2,283050	22269
2,283060	22268
2,283170	22267
2,283190	22266
2,283270	22265
2,283280	22264
2,283400	22263
2,283430	22262
2,283570	22261
2,283710	22260
2,283770	22259
2,283920	22258
2,284040	22257
2,284120	22256
2,284210	22255
2,284240	22254
2,284250	22253
2,284330	22252
2,284380	22251
2,284390	22250
2,284420	22249
2,284440	22248
2,284450	22247
2,284520	22246
2,284670	22245
2,284740	22244
2,284750	22243
2,284830	22242
2,284840	22241
2,284990	22240
2,285190	22239
2,285380	22238
2,285460	22237
2,285570	22236
2,285700	22235
2,285780	22234
2,286020	22233
2,286120	22232
2,286240	22231
2,286360	22230
2,286390	22229
2,286540	22228
2,286670	22227
2,286720	22226
2,286940	22225
2,287100	22224
2,287150	22223
2,287190	22222
2,287550	22221
2,287580	22220
2,287680	22219
2,287720	22218
2,287770	22217
2,287780	22216
2,287950	22215
2,287960	22214
2,287970	22213
2,287980	22212
2,288210	22211
2,288220	22210
2,288250	22209
2,288350	22208
2,288430	22207
2,288450	22206
2,288510	22205
2,288540	22204
2,288640	22203
2,288680	22202
2,288960	22201
2,289110	22200
2,289130	22199
2,289260	22198
2,289300	22197
2,289340	22196
2,289390	22195
2,289400	22194
2,289540	22193
2,289740	22192
2,289900	22191
2,289950	22190
2,290020	22189
2,290030	22188
2,290140	22187
2,290200	22186
2,290230	22185
2,290300	22184
2,290320	22183
2,290480	22182
2,290510	22181
2,290520	22180
2,290640	22179
2,290650	22178
2,290690	22177
2,290740	22176
2,290820	22175
2,291110	22174
2,291310	22173
2,291400	22172
2,291440	22171
2,291470	22170
2,291500	22169
2,291600	22168
2,291610	22167
2,291840	22166
2,291970	22165
2,292010	22164
2,292080	22163
2,292090	22162
2,292100	22161
2,292220	22160
2,292280	22159
2,292300	22158
2,292390	22157
2,292420	22156
2,292440	22155
2,292460	22154
2,292480	22153
2,292530	22152
2,292590	22151
2,292670	22150
2,292770	22149
2,293050	22148
2,293100	22147
2,293200	22146
2,293390	22145
2,293460	22144
2,293520	22143
2,293590	22142
2,293900	22141
2,294050	22140
2,294070	22139
2,294160	22138
2,294350	22137
2,294370	22136
2,294510	22135
2,294680	22134
2,294720	22133
2,294730	22132
2,294740	22131
2,294780	22130
2,294850	22129
2,294880	22128
2,294930	22127
2,295080	22126
2,295420	22125
2,295490	22124
2,295500	22123
2,295520	22122
2,295560	22121
2,295770	22120
2,295820	22119
2,295840	22118
2,295920	22117
2,296150	22116
2,296300	22115
2,296640	22114
2,296770	22113
2,296810	22112
2,296860	22111
2,296970	22110
2,296990	22109
2,297120	22108
2,297190	22107
2,297280	22106
2,297330	22105
2,297340	22104
2,297420	22103
2,297430	22102
2,297450	22101
2,297670	22100
2,297870	22099
2,297920	22098
2,298100	22097
2,298110	22096
2,298200	22095
2,298230	22094
2,298250	22093
2,298410	22092
2,298450	22091
2,298530	22090
2,298650	22089
2,298700	22088
2,298880	22087
2,298940	22086
2,299040	22085
2,299080	22084
2,299180	22083
2,299330	22082
2,299480	22081
2,299510	22080
2,299560	22079
2,299580	22078
2,299600	22077
2,299770	22076
2,299950	22075
2,299980	22074
2,300000	22073
2,300040	22072
2,300120	22071
2,300130	22070
2,300150	22069
2,300230	22068
2,300280	22067
2,300350	22066
2,300400	22065
2,300510	22064
2,300590	22063
2,300690	22062
2,300710	22061
2,300730	22060
2,300880	22059
2,300920	22058
2,300980	22057
2,301250	22056
2,301350	22055
2,301470	22054
2,301550	22053
2,301890	22052
2,302000	22051
2,302020	22050
2,302160	22049
2,302390	22048
2,302410	22047
2,302480	22046
2,302540	22045
2,302610	22044
2,302710	22043
2,303050	22042
2,303400	22041
2,303610	22040
2,303740	22039
2,303920	22038
2,303940	22037
2,304020	22036
2,304400	22035
2,304570	22034
2,304600	22033
2,304660	22032
2,304690	22031
2,304750	22030
2,304940	22029
2,304950	22028
2,304990	22027
2,305110	22026
2,305230	22025
2,305390	22024
2,305580	22023
2,305590	22022
2,305610	22021
2,305790	22020
2,305990	22019
2,306070	22018
2,306120	22017
2,306200	22016
2,306340	22015
2,306560	22014
2,306570	22013
2,306700	22012
2,306950	22011
2,306990	22010
2,307220	22009
2,307230	22008
2,307400	22007
2,307490	22006
2,307500	22005
2,307610	22004
2,307660	22003
2,307690	22002
2,307890	22001
2,307930	22000
2,308010	21999
2,308020	21998
2,308040	21997
2,308060	21996
2,308090	21995
2,308100	21994
2,308110	21993
2,308180	21992
2,308220	21991
2,308250	21990
2,308260	21989
2,308470	21988
2,308520	21987
2,308870	21986
2,308980	21985
2,309040	21984
2,309170	21983
2,309250	21982
2,309280	21981
2,309370	21980
2,309660	21979
2,309830	21978
2,309840	21977
2,309860	21976
2,310050	21975
2,310060	21974
2,310130	21973
2,310210	21972
2,310220	21971
2,310390	21970
2,310450	21969
2,310460	21968
2,310600	21967
2,310750	21966
2,310760	21965
2,310790	21964
2,310820	21963
2,310890	21962
2,311180	21961
2,311240	21960
2,311530	21959
2,311590	21958
2,311740	21957
2,311750	21956
2,311940	21955
2,312110	21954
2,312330	21953
2,312480	21952
2,312540	21951
2,312750	21950
2,312790	21949
2,312890	21948
2,313070	21947
2,313150	21946
2,313300	21945
2,313380	21944
2,313400	21943
2,313410	21942
2,313480	21941
2,313490	21940
2,313580	21939
2,313660	21938
2,313680	21937
2,313720	21936
2,313950	21935
2,313960	21934
2,314020	21933
2,314060	21932
2,314120	21931
2,314220	21930
2,314300	21929
2,314330	21928
2,314370	21927
2,314410	21926
2,314490	21925
2,314720	21924
2,314930	21923
2,315040	21922
2,315400	21921
2,315540	21920
2,315550	21919
2,315690	21918
2,315860	21917
2,315890	21916
2,315930	21915
2,316010	21914
2,316020	21913
2,316100	21912
2,316160	21911
2,316230	21910
2,316260	21909
2,316340	21908
2,316370	21907
2,316580	21906
2,316690	21905
2,317170	21904
2,317180	21903
2,317270	21902
2,317280	21901
2,317320	21900
2,317410	21899
2,317610	21898
2,317640	21897
2,317730	21896
2,317840	21895
2,317950	21894
2,318130	21893
2,318150	21892
2,318250	21891
2,318360	21890
2,318430	21889
2,318720	21888
2,318840	21887
2,318970	21886
2,319020	21885
2,319040	21884
2,319070	21883
2,319150	21882
2,319190	21881
2,319400	21880
2,319410	21879
2,319570	21878
2,319690	21877
2,319990	21876
