Szer 300 Wys 300 Liczba at3
8,380460	15300
8,380580	15299
8,380600	15298
8,380920	15297
8,381080	15296
8,381160	15295
8,381200	15294
8,381260	15293
8,381450	15292
8,381470	15291
8,381990	15290
8,382120	15289
8,382340	15288
8,382540	15287
8,383060	15286
8,383100	15285
8,383790	15284
8,384070	15283
8,384130	15282
8,384320	15281
8,384400	15280
8,384870	15279
8,385370	15278
8,385580	15277
8,385600	15276
8,385630	15275
8,386030	15274
8,386120	15273
8,386210	15272
8,386510	15271
8,387270	15270
8,387900	15269
8,388270	15268
8,388590	15267
8,388650	15266
8,388950	15265
8,389730	15264
8,389780	15263
8,389840	15262
8,389940	15261
8,389960	15260
8,390010	15259
8,390100	15258
8,390170	15257
8,390260	15256
8,390560	15255
8,390640	15254
8,391480	15253
8,392130	15252
8,392320	15251
8,392370	15250
8,392720	15249
8,392810	15248
8,392990	15247
8,393030	15246
8,393150	15245
8,393220	15244
8,393300	15243
8,394050	15242
8,394150	15241
8,394410	15240
8,394650	15239
8,394790	15238
8,394880	15237
8,395420	15236
8,395540	15235
8,395590	15234
8,395780	15233
8,395810	15232
8,395940	15231
8,396290	15230
8,396350	15229
8,396440	15228
8,396640	15227
8,396740	15226
8,397050	15225
8,397100	15224
8,397140	15223
8,397220	15222
8,397900	15221
8,398140	15220
8,398340	15219
8,398360	15218
8,398630	15217
8,398860	15216
8,398940	15215
8,399040	15214
8,399140	15213
8,399400	15212
8,400090	15211
8,400190	15210
8,400250	15209
8,400290	15208
8,400610	15207
8,401480	15206
8,402000	15205
8,402400	15204
8,402660	15203
8,402860	15202
8,403050	15201
8,403910	15200
8,404090	15199
8,404110	15198
8,404130	15197
8,404350	15196
8,404680	15195
8,404920	15194
8,405010	15193
8,405310	15192
8,405450	15191
8,405620	15190
8,406210	15189
8,406480	15188
8,407120	15187
8,407200	15186
8,407360	15185
8,407370	15184
8,407480	15183
8,407590	15182
8,407900	15181
8,408070	15180
8,408180	15179
8,408200	15178
8,408360	15177
8,408440	15176
8,408710	15175
8,408790	15174
8,409200	15173
8,409510	15172
8,409860	15171
8,409900	15170
8,409950	15169
8,409990	15168
8,410150	15167
8,410660	15166
8,410990	15165
8,411430	15164
8,411540	15163
8,411800	15162
8,411870	15161
8,412010	15160
8,412320	15159
8,412590	15158
8,412740	15157
8,412750	15156
8,412930	15155
8,413050	15154
8,413460	15153
8,413810	15152
8,413820	15151
8,414150	15150
8,414230	15149
8,414280	15148
8,415080	15147
8,415160	15146
8,415500	15145
8,415860	15144
8,415940	15143
8,416160	15142
8,416360	15141
8,416750	15140
8,416760	15139
8,416890	15138
8,417560	15137
8,417840	15136
8,418030	15135
8,418270	15134
8,418600	15133
8,418680	15132
8,418780	15131
8,419080	15130
8,419570	15129
8,419610	15128
8,419720	15127
8,419730	15126
8,419860	15125
8,420020	15124
8,420150	15123
8,420410	15122
8,420580	15121
8,421110	15120
8,421150	15119
8,421200	15118
8,421390	15117
8,421500	15116
8,421620	15115
8,421710	15114
8,421840	15113
8,421930	15112
8,422290	15111
8,422390	15110
8,422560	15109
8,423380	15108
8,423830	15107
8,424100	15106
8,424170	15105
8,424790	15104
8,425140	15103
8,425410	15102
8,425600	15101
8,426180	15100
8,426470	15099
8,426770	15098
8,426790	15097
8,427440	15096
8,428160	15095
8,428210	15094
8,428290	15093
8,428830	15092
8,428900	15091
8,428930	15090
8,429190	15089
8,429310	15088
8,429440	15087
8,429770	15086
8,429810	15085
8,429990	15084
8,430220	15083
8,430320	15082
8,430460	15081
8,430760	15080
8,431060	15079
8,431090	15078
8,431140	15077
8,431200	15076
8,431250	15075
8,431450	15074
8,431800	15073
8,431840	15072
8,431860	15071
8,431920	15070
8,431940	15069
8,432140	15068
8,432320	15067
8,432730	15066
8,433160	15065
8,433730	15064
8,433800	15063
8,434410	15062
8,434640	15061
8,434730	15060
8,434830	15059
8,435270	15058
8,435570	15057
8,435690	15056
8,436290	15055
8,436300	15054
8,436330	15053
8,436400	15052
8,436440	15051
8,436590	15050
8,437090	15049
8,437200	15048
8,437360	15047
8,437420	15046
8,438040	15045
8,438480	15044
8,438620	15043
8,438730	15042
8,439230	15041
8,439300	15040
8,439350	15039
8,439620	15038
8,439800	15037
8,440050	15036
8,440180	15035
8,440260	15034
8,440620	15033
8,440740	15032
8,440790	15031
8,441040	15030
8,441160	15029
8,441210	15028
8,441220	15027
8,441230	15026
8,441240	15025
8,441340	15024
8,441370	15023
8,441410	15022
8,441670	15021
8,441750	15020
8,441790	15019
8,442050	15018
8,442220	15017
8,442740	15016
8,443130	15015
8,443540	15014
8,443800	15013
8,444020	15012
8,444090	15011
8,444390	15010
8,444820	15009
8,445990	15008
8,446790	15007
8,446840	15006
8,447020	15005
8,447280	15004
8,447490	15003
8,447770	15002
8,448170	15001
8,448990	15000
8,449010	14999
8,449340	14998
8,449400	14997
8,449610	14996
8,449700	14995
8,449920	14994
8,449950	14993
8,450020	14992
8,450120	14991
8,450410	14990
8,451260	14989
8,451300	14988
8,451330	14987
8,451400	14986
8,451450	14985
8,451460	14984
8,451480	14983
8,451590	14982
8,451710	14981
8,451870	14980
8,451990	14979
8,452640	14978
8,452870	14977
8,453240	14976
8,453340	14975
8,453510	14974
8,453650	14973
8,453990	14972
8,454510	14971
8,455390	14970
8,455790	14969
8,456310	14968
8,456560	14967
8,457060	14966
8,457420	14965
8,457680	14964
8,457870	14963
8,458370	14962
8,458440	14961
8,458610	14960
8,458780	14959
8,459050	14958
8,459370	14957
8,459380	14956
8,459400	14955
8,459700	14954
8,459790	14953
8,460130	14952
8,460150	14951
8,460200	14950
8,460520	14949
8,460850	14948
8,460990	14947
8,461410	14946
8,461620	14945
8,461910	14944
8,462050	14943
8,462100	14942
8,462470	14941
8,462650	14940
8,462880	14939
8,462930	14938
8,463010	14937
8,463190	14936
8,463210	14935
8,463360	14934
8,463370	14933
8,463390	14932
8,463550	14931
8,463570	14930
8,463600	14929
8,463610	14928
8,463750	14927
8,464380	14926
8,464420	14925
8,464470	14924
8,465050	14923
8,465200	14922
8,465240	14921
8,465490	14920
8,465970	14919
8,466170	14918
8,466240	14917
8,466970	14916
8,467410	14915
8,467580	14914
8,467620	14913
8,467700	14912
8,468140	14911
8,468310	14910
8,468690	14909
8,468830	14908
8,468880	14907
8,469520	14906
8,470840	14905
8,470930	14904
8,471120	14903
8,471270	14902
8,472120	14901
8,472600	14900
8,472770	14899
8,472780	14898
8,472910	14897
8,472920	14896
8,473020	14895
8,473520	14894
8,473890	14893
8,474030	14892
8,474220	14891
8,474270	14890
8,474410	14889
8,474980	14888
8,475230	14887
8,475310	14886
8,475610	14885
8,475790	14884
8,476180	14883
8,476220	14882
8,476360	14881
8,476470	14880
8,476550	14879
8,476700	14878
8,477010	14877
8,477050	14876
8,477270	14875
8,477470	14874
8,477490	14873
8,477580	14872
8,477900	14871
8,478300	14870
8,478360	14869
8,478850	14868
8,478880	14867
8,478960	14866
8,478970	14865
8,479470	14864
8,479490	14863
8,479690	14862
8,480000	14861
8,480030	14860
8,480460	14859
8,480830	14858
8,481160	14857
8,481190	14856
8,481250	14855
8,481440	14854
8,481750	14853
8,481810	14852
8,481850	14851
8,482050	14850
8,482550	14849
8,482660	14848
8,482990	14847
8,483010	14846
8,483070	14845
8,483100	14844
8,483660	14843
8,484370	14842
8,484470	14841
8,484640	14840
8,484730	14839
8,484830	14838
8,485040	14837
8,485090	14836
8,485480	14835
8,485590	14834
8,485610	14833
8,485980	14832
8,486040	14831
8,486140	14830
8,486160	14829
8,486240	14828
8,486300	14827
8,486420	14826
8,486500	14825
8,486510	14824
8,486570	14823
8,486830	14822
8,486970	14821
8,486990	14820
8,487240	14819
8,487910	14818
8,488120	14817
8,488160	14816
8,488510	14815
8,488670	14814
8,489180	14813
8,489630	14812
8,489650	14811
8,489950	14810
8,491110	14809
8,491270	14808
8,491360	14807
8,491500	14806
8,491700	14805
8,491800	14804
8,492030	14803
8,492670	14802
8,492710	14801
8,492860	14800
8,493040	14799
8,493330	14798
8,493760	14797
8,494140	14796
8,494540	14795
8,494880	14794
8,494960	14793
8,495030	14792
8,495080	14791
8,495130	14790
8,495190	14789
8,495380	14788
8,495390	14787
8,495530	14786
8,495610	14785
8,495740	14784
8,495780	14783
8,495940	14782
8,496030	14781
8,496630	14780
8,496750	14779
8,497090	14778
8,498170	14777
8,498410	14776
8,498730	14775
8,498860	14774
8,498880	14773
8,499440	14772
8,499490	14771
8,499730	14770
8,500020	14769
8,500440	14768
8,500660	14767
8,500930	14766
8,501230	14765
8,501250	14764
8,501280	14763
8,501530	14762
8,501800	14761
8,501810	14760
8,502100	14759
8,502140	14758
8,502260	14757
8,502590	14756
8,503060	14755
8,503480	14754
8,503490	14753
8,503680	14752
8,503800	14751
8,504120	14750
8,504380	14749
8,504400	14748
8,504630	14747
8,504640	14746
8,504810	14745
8,505280	14744
8,505360	14743
8,505660	14742
8,505760	14741
8,505870	14740
8,506110	14739
8,506250	14738
8,506400	14737
8,506440	14736
8,507320	14735
8,507370	14734
8,507490	14733
8,507610	14732
8,507990	14731
8,508030	14730
8,508100	14729
8,508420	14728
8,508500	14727
8,508530	14726
8,508810	14725
8,509180	14724
8,509310	14723
8,509380	14722
8,509460	14721
8,509900	14720
8,509970	14719
8,509990	14718
8,510180	14717
8,510270	14716
8,510490	14715
8,510680	14714
8,511080	14713
8,511340	14712
8,511430	14711
8,511550	14710
8,512030	14709
8,512250	14708
8,512290	14707
8,512500	14706
8,512530	14705
8,512810	14704
8,512830	14703
8,512870	14702
8,512880	14701
8,512890	14700
8,513140	14699
8,513390	14698
8,513560	14697
8,513740	14696
8,514740	14695
8,514910	14694
8,515740	14693
8,515810	14692
8,516150	14691
8,516260	14690
8,516280	14689
8,516400	14688
8,516600	14687
8,516680	14686
8,516770	14685
8,516870	14684
8,517260	14683
8,517330	14682
8,517550	14681
8,517960	14680
8,518210	14679
8,518340	14678
8,518420	14677
8,518540	14676
8,518740	14675
8,519470	14674
8,519600	14673
8,519620	14672
8,520400	14671
8,520740	14670
8,520750	14669
8,521000	14668
8,521060	14667
8,521160	14666
8,521220	14665
8,521330	14664
8,521500	14663
8,522100	14662
8,522110	14661
8,522240	14660
8,522330	14659
8,522540	14658
8,522630	14657
8,522900	14656
8,523210	14655
8,523310	14654
8,523510	14653
8,523660	14652
8,523780	14651
8,524010	14650
8,524040	14649
8,524050	14648
8,524770	14647
8,525140	14646
8,525220	14645
8,525540	14644
8,525590	14643
8,525720	14642
8,525980	14641
8,526130	14640
8,526680	14639
8,526690	14638
8,526800	14637
8,527350	14636
8,527820	14635
8,528140	14634
8,528370	14633
8,528430	14632
8,528470	14631
8,528610	14630
8,528870	14629
8,528890	14628
8,529080	14627
8,529160	14626
8,529370	14625
8,529490	14624
8,529510	14623
8,529560	14622
8,529870	14621
8,530130	14620
8,530220	14619
8,530310	14618
8,531020	14617
8,531300	14616
8,531430	14615
8,531470	14614
8,531630	14613
8,531780	14612
8,531970	14611
8,532090	14610
8,532460	14609
8,532530	14608
8,533210	14607
8,533420	14606
8,533610	14605
8,533780	14604
8,533960	14603
8,534020	14602
8,534470	14601
8,534630	14600
8,535060	14599
8,535250	14598
8,536090	14597
8,536240	14596
8,536420	14595
8,536540	14594
8,536650	14593
8,536820	14592
8,536880	14591
8,537060	14590
8,537090	14589
8,537150	14588
8,537400	14587
8,537460	14586
8,537580	14585
8,538280	14584
8,538350	14583
8,538570	14582
8,538800	14581
8,539450	14580
8,539520	14579
8,539540	14578
8,539700	14577
8,539820	14576
8,540220	14575
8,540250	14574
8,540580	14573
8,540710	14572
8,540760	14571
8,540860	14570
8,540930	14569
8,540980	14568
8,541070	14567
8,541360	14566
8,541610	14565
8,541640	14564
8,542700	14563
8,542780	14562
8,543240	14561
8,543560	14560
8,543690	14559
8,544130	14558
8,544170	14557
8,544230	14556
8,544240	14555
8,544260	14554
8,544300	14553
8,544650	14552
8,544720	14551
8,545050	14550
8,545150	14549
8,545190	14548
8,545420	14547
8,545660	14546
8,546320	14545
8,546980	14544
8,547020	14543
8,547760	14542
8,547880	14541
8,547920	14540
8,548210	14539
8,548550	14538
8,548810	14537
8,549070	14536
8,549120	14535
8,549130	14534
8,549270	14533
8,549330	14532
8,549520	14531
8,549910	14530
8,549980	14529
8,550010	14528
8,550020	14527
8,550440	14526
8,550610	14525
8,550970	14524
8,551490	14523
8,551620	14522
8,551670	14521
8,551740	14520
8,551770	14519
8,551850	14518
8,552490	14517
8,552710	14516
8,552760	14515
8,553110	14514
8,553160	14513
8,553200	14512
8,553210	14511
8,553250	14510
8,553470	14509
8,553550	14508
8,553620	14507
8,553930	14506
8,554110	14505
8,554800	14504
8,554820	14503
8,554880	14502
8,555030	14501
8,555300	14500
8,555910	14499
8,556000	14498
8,556230	14497
8,556380	14496
8,556570	14495
8,557120	14494
8,557950	14493
8,558080	14492
8,558170	14491
8,558180	14490
8,558550	14489
8,558710	14488
8,559110	14487
8,559260	14486
8,559550	14485
8,559590	14484
8,559910	14483
8,560130	14482
8,560480	14481
8,560510	14480
8,560710	14479
8,560950	14478
8,561150	14477
8,561930	14476
8,562760	14475
8,563180	14474
8,563350	14473
8,563370	14472
8,563750	14471
8,563770	14470
8,563930	14469
8,563980	14468
8,564110	14467
8,564210	14466
8,564280	14465
8,564870	14464
8,564950	14463
8,565130	14462
8,565360	14461
8,565990	14460
8,566050	14459
8,566260	14458
8,566810	14457
8,566860	14456
8,566890	14455
8,567070	14454
8,568050	14453
8,568100	14452
8,568140	14451
8,568260	14450
8,568610	14449
8,568630	14448
8,568700	14447
8,569300	14446
8,570040	14445
8,570390	14444
8,570450	14443
8,570680	14442
8,570910	14441
8,571170	14440
8,571250	14439
8,571810	14438
8,571830	14437
8,572240	14436
8,572260	14435
8,572480	14434
8,572700	14433
8,572850	14432
8,572880	14431
8,573150	14430
8,573190	14429
8,573330	14428
8,573410	14427
8,573580	14426
8,573810	14425
8,574580	14424
8,574670	14423
8,574780	14422
8,574820	14421
8,575030	14420
8,575120	14419
8,575200	14418
8,575650	14417
8,575900	14416
8,575920	14415
8,575970	14414
8,576160	14413
8,576170	14412
8,576920	14411
8,577190	14410
8,577270	14409
8,577310	14408
8,577420	14407
8,577680	14406
8,577980	14405
8,578080	14404
8,578220	14403
8,578420	14402
8,578480	14401
8,578520	14400
8,578640	14399
8,578650	14398
8,578830	14397
8,579140	14396
8,579330	14395
8,579370	14394
8,579400	14393
8,579740	14392
8,580210	14391
8,580320	14390
8,580560	14389
8,580630	14388
8,580820	14387
8,581100	14386
8,581240	14385
8,581370	14384
8,581430	14383
8,581870	14382
8,582250	14381
8,582300	14380
8,582370	14379
8,582440	14378
8,582890	14377
8,583030	14376
8,583240	14375
8,583470	14374
8,583500	14373
8,583560	14372
8,584570	14371
8,584730	14370
8,585330	14369
8,585550	14368
8,585630	14367
8,585800	14366
8,585830	14365
8,585970	14364
8,586780	14363
8,586860	14362
8,586930	14361
8,587200	14360
8,587210	14359
8,587610	14358
8,587690	14357
8,587730	14356
8,587840	14355
8,587990	14354
8,588480	14353
8,589120	14352
8,589160	14351
8,589310	14350
8,590100	14349
8,590480	14348
8,590490	14347
8,590500	14346
8,591060	14345
8,591080	14344
8,591280	14343
8,591360	14342
8,591410	14341
8,591420	14340
8,591470	14339
8,591520	14338
8,591630	14337
8,591860	14336
8,592020	14335
8,592190	14334
8,592250	14333
8,592580	14332
8,592810	14331
8,592850	14330
8,593290	14329
8,593350	14328
8,593370	14327
8,593500	14326
8,594080	14325
8,594490	14324
8,594620	14323
8,594660	14322
8,594690	14321
8,595110	14320
8,595230	14319
8,595470	14318
8,595890	14317
8,595960	14316
8,596040	14315
8,596210	14314
8,596290	14313
8,596300	14312
8,596450	14311
8,597110	14310
8,597120	14309
8,597160	14308
8,597760	14307
8,598580	14306
8,598700	14305
8,598710	14304
8,598830	14303
8,598960	14302
8,599060	14301
8,599360	14300
8,599380	14299
8,599760	14298
8,600180	14297
8,600310	14296
8,600570	14295
8,600810	14294
8,600850	14293
8,601050	14292
8,601080	14291
8,601550	14290
8,601570	14289
8,601880	14288
8,601890	14287
8,602130	14286
8,602270	14285
8,603290	14284
8,603590	14283
8,603740	14282
8,604590	14281
8,604800	14280
8,604950	14279
8,605000	14278
8,605910	14277
8,605920	14276
8,605960	14275
8,606300	14274
8,606320	14273
8,606430	14272
8,606440	14271
8,606460	14270
8,606530	14269
8,607330	14268
8,607370	14267
8,607530	14266
8,607730	14265
8,608300	14264
8,608630	14263
8,608700	14262
8,608910	14261
8,609400	14260
8,609550	14259
8,610270	14258
8,610430	14257
8,610720	14256
8,610770	14255
8,610850	14254
8,610860	14253
8,611320	14252
8,611430	14251
8,611750	14250
8,612170	14249
8,612300	14248
8,612380	14247
8,612450	14246
8,612820	14245
8,612860	14244
8,613050	14243
8,613220	14242
8,613380	14241
8,613640	14240
8,613980	14239
8,614350	14238
8,614440	14237
8,614560	14236
8,614690	14235
8,615070	14234
8,615200	14233
8,615280	14232
8,615750	14231
8,616480	14230
8,616610	14229
8,616820	14228
8,616950	14227
8,617650	14226
8,617660	14225
8,617670	14224
8,617930	14223
8,618020	14222
8,618070	14221
8,618150	14220
8,618420	14219
8,618530	14218
8,618720	14217
8,618790	14216
8,618820	14215
8,618960	14214
8,618980	14213
8,619470	14212
8,619750	14211
8,619810	14210
8,619980	14209
8,620030	14208
8,621020	14207
8,621510	14206
8,621730	14205
8,621740	14204
8,621820	14203
8,621890	14202
8,622210	14201
8,622430	14200
8,622580	14199
8,623020	14198
8,623220	14197
8,623290	14196
8,623430	14195
8,623960	14194
8,624160	14193
8,624190	14192
8,624200	14191
8,624210	14190
8,624340	14189
8,624560	14188
8,624840	14187
8,624910	14186
8,624920	14185
8,625010	14184
8,625090	14183
8,625130	14182
8,625660	14181
8,625830	14180
8,625980	14179
8,626590	14178
8,626760	14177
8,627070	14176
8,627250	14175
8,627460	14174
8,628190	14173
8,628200	14172
8,628280	14171
8,628510	14170
8,629410	14169
8,629710	14168
8,629770	14167
8,629830	14166
8,629900	14165
8,630240	14164
8,630630	14163
8,630660	14162
8,630720	14161
8,631280	14160
8,631410	14159
8,631490	14158
8,631540	14157
8,632200	14156
8,632420	14155
8,632620	14154
8,632910	14153
8,633650	14152
8,633670	14151
8,633850	14150
8,634030	14149
8,634870	14148
8,635080	14147
8,635200	14146
8,635420	14145
8,635580	14144
8,635740	14143
8,636020	14142
8,636120	14141
8,636260	14140
8,636450	14139
8,636470	14138
8,636600	14137
8,636790	14136
8,637010	14135
8,637170	14134
8,637370	14133
8,637600	14132
8,638190	14131
8,638600	14130
8,638680	14129
8,638810	14128
8,638890	14127
8,639350	14126
8,639470	14125
8,639610	14124
8,640240	14123
8,640610	14122
8,641150	14121
8,641400	14120
8,641620	14119
8,641670	14118
8,641960	14117
8,642020	14116
8,642570	14115
8,642670	14114
8,642680	14113
8,642750	14112
8,642840	14111
8,642880	14110
8,643030	14109
8,643110	14108
8,643140	14107
8,643260	14106
8,643530	14105
8,643600	14104
8,643720	14103
8,643860	14102
8,644000	14101
8,644270	14100
8,644350	14099
8,644550	14098
8,644590	14097
8,644880	14096
8,645310	14095
8,645610	14094
8,645700	14093
8,646240	14092
8,646310	14091
8,646360	14090
8,646680	14089
8,646890	14088
8,647710	14087
8,648060	14086
8,648170	14085
8,648490	14084
8,648640	14083
8,649130	14082
8,649410	14081
8,649630	14080
8,649680	14079
8,649770	14078
8,649830	14077
8,649840	14076
8,650050	14075
8,650090	14074
8,650570	14073
8,650970	14072
8,650980	14071
8,650990	14070
8,651060	14069
8,651680	14068
8,651700	14067
8,651770	14066
8,651860	14065
8,652110	14064
8,652330	14063
8,652740	14062
8,652850	14061
8,653370	14060
8,653760	14059
8,654120	14058
8,654180	14057
8,654280	14056
8,654490	14055
8,654790	14054
8,654930	14053
8,655430	14052
8,655440	14051
8,655630	14050
8,655640	14049
8,655960	14048
